score_rule,score_sem,score_AB,label,rule_time_ms,sem_time_ms
0.0,0.27222756,0.27222756,0,0.23412704467773438,63.01259994506836
0.0,0.40124905,0.40124905,0,0.2110004425048828,56.421756744384766
0.0,0.39394715,0.39394715,0,0.41961669921875,79.76555824279785
0.0,0.415433,0.415433,0,0.3294944763183594,66.43557548522949
0.0,0.37254807,0.37254807,0,0.2193450927734375,46.179771423339844
0.0,0.3081032,0.3081032,0,0.051021575927734375,25.62880516052246
0.0,0.37146094,0.37146094,0,0.016689300537109375,15.539407730102539
0.0,0.17518173,0.17518173,0,0.2257823944091797,69.7026252746582
0.0,0.14144848,0.14144848,0,0.25391578674316406,61.19203567504883
0.0,0.5588536,0.5588536,0,0.05602836608886719,24.08766746520996
0.0,0.27855024,0.27855024,0,0.09989738464355469,30.78937530517578
0.0,0.37100583,0.37100583,0,0.02193450927734375,23.06222915649414
0.0,0.48737103,0.48737103,0,0.05602836608886719,25.663137435913086
0.0,0.51065326,0.51065326,0,0.0762939453125,33.62751007080078
0.0,0.30405635,0.30405635,0,0.2372264862060547,59.21578407287598
0.0,0.3030973,0.3030973,0,0.20265579223632812,50.97150802612305
0.0,0.3464615,0.3464615,0,0.07724761962890625,26.910066604614258
0.0,0.35560536,0.35560536,0,0.17380714416503906,40.49563407897949
0.0,0.29941255,0.29941255,0,0.4475116729736328,85.67619323730469
0.0,0.32818747,0.32818747,0,0.3597736358642578,73.19068908691406
0.0,0.52145326,0.52145326,0,0.030755996704101562,21.51942253112793
0.0,0.3551897,0.3551897,0,0.3368854522705078,79.7877311706543
0.0,0.40626127,0.40626127,0,1.1467933654785156,83.43791961669922
0.0,0.34478587,0.34478587,0,0.10466575622558594,36.43465042114258
0.0,0.34141427,0.34141427,0,0.0476837158203125,25.470256805419922
0.0,0.20406845,0.20406845,0,0.11205673217773438,39.4136905670166
0.0,0.37263256,0.37263256,0,0.4551410675048828,78.68599891662598
0.0,0.4125173,0.4125173,0,0.20885467529296875,54.798126220703125
0.0,0.37088403,0.37088403,0,0.10848045349121094,43.35427284240723
0.0,0.2731732,0.2731732,0,0.1990795135498047,81.85935020446777
0.0,0.24306437,0.24306437,0,0.2620220184326172,52.99949645996094
0.0,0.32426038,0.32426038,0,0.26416778564453125,60.178518295288086
0.0,0.358343,0.358343,0,0.10371208190917969,33.61058235168457
0.0,0.29031572,0.29031572,0,0.04124641418457031,21.872520446777344
0.0,0.390822,0.390822,0,0.1392364501953125,41.396141052246094
0.0,0.34265503,0.34265503,0,0.4134178161621094,75.09541511535645
0.0,0.31882447,0.31882447,0,0.3705024719238281,72.3273754119873
0.0,0.23274335,0.23274335,0,0.06794929504394531,31.175851821899414
0.0,0.22429956,0.22429956,0,0.2579689025878906,73.50039482116699
0.0,0.32413685,0.32413685,0,0.11777877807617188,33.515214920043945
0.0,0.39007935,0.39007935,0,0.45180320739746094,73.85516166687012
0.0,0.30397567,0.30397567,0,0.1823902130126953,34.95669364929199
0.0,0.24780217,0.24780217,0,0.044345855712890625,26.43275260925293
0.0,0.44704208,0.44704208,0,0.2646446228027344,54.84342575073242
0.0,0.27960593,0.27960593,0,0.04100799560546875,22.61042594909668
0.0,0.36162174,0.36162174,0,0.12540817260742188,32.75609016418457
0.0,0.35799113,0.35799113,0,0.3561973571777344,64.8961067199707
0.0,0.3900728,0.3900728,0,0.5490779876708984,63.78483772277832
0.0,0.38006508,0.38006508,0,0.03170967102050781,16.573429107666016
0.0,0.3412869,0.3412869,0,0.45871734619140625,79.45656776428223
0.0,0.39385387,0.39385387,0,0.18453598022460938,42.53983497619629
0.0,0.39915287,0.39915287,0,0.26726722717285156,61.63644790649414
0.0,0.29855317,0.29855317,0,0.2589225769042969,75.05631446838379
0.0,0.32234657,0.32234657,0,0.07319450378417969,29.77752685546875
0.0,0.53979784,0.53979784,0,0.041961669921875,18.901586532592773
0.0,0.29318133,0.29318133,0,0.09894371032714844,26.489734649658203
0.0,0.25978523,0.25978523,0,0.24127960205078125,64.4984245300293
0.0,0.27154967,0.27154967,0,0.2758502960205078,88.09471130371094
0.0,0.35883895,0.35883895,0,0.13399124145507812,42.78898239135742
0.0,0.43271324,0.43271324,0,0.062465667724609375,29.255151748657227
0.0,0.5669906,0.5669906,0,0.10371208190917969,36.82589530944824
0.0,0.37835294,0.37835294,0,0.13303756713867188,33.101558685302734
0.0,0.23083915,0.23083915,0,0.1506805419921875,42.1290397644043
0.0,0.3275843,0.3275843,0,0.18644332885742188,46.92649841308594
0.0,0.2141846,0.2141846,0,0.22649765014648438,86.49420738220215
0.0,0.3691327,0.3691327,0,0.02574920654296875,25.380849838256836
0.0,0.5158737,0.5158737,0,0.44918060302734375,70.43862342834473
0.0,0.30041346,0.30041346,0,0.19359588623046875,73.77099990844727
0.0,0.31448317,0.31448317,0,0.09775161743164062,32.31978416442871
0.0,0.40273666,0.40273666,0,0.19049644470214844,43.950557708740234
0.0,0.31325614,0.31325614,0,0.20551681518554688,47.75094985961914
0.0,0.4076416,0.4076416,0,0.14281272888183594,35.599470138549805
0.0,0.26176476,0.26176476,0,0.020742416381835938,20.040035247802734
0.0,0.34932864,0.34932864,0,0.4050731658935547,81.41016960144043
0.0,0.29219207,0.29219207,0,0.4131793975830078,78.5520076751709
0.0,0.5082456,0.5082456,0,0.6237030029296875,65.70768356323242
0.0,0.46290073,0.46290073,0,0.19860267639160156,47.643184661865234
0.0,0.25276554,0.25276554,0,0.30732154846191406,38.344621658325195
0.0,0.378864,0.378864,0,0.1933574676513672,44.85511779785156
0.0,0.2663405,0.2663405,0,0.013113021850585938,16.657114028930664
0.0,0.39021337,0.39021337,0,0.05125999450683594,30.387401580810547
0.0,0.13318345,0.13318345,0,0.09918212890625,28.333187103271484
0.0,0.5585915,0.5585915,0,0.015020370483398438,20.330429077148438
0.0,0.39913696,0.39913696,0,0.09751319885253906,27.596473693847656
0.0,0.2985408,0.2985408,0,0.06198883056640625,29.625892639160156
0.0,0.21682903,0.21682903,0,0.2486705780029297,81.6950798034668
0.0,0.32836616,0.32836616,0,0.2663135528564453,40.2684211730957
0.0,0.2794487,0.2794487,0,0.1277923583984375,49.34573173522949
0.0,0.28529897,0.28529897,0,0.10657310485839844,30.326366424560547
0.0,0.32552224,0.32552224,0,0.3008842468261719,69.4115161895752
0.0,0.41366872,0.41366872,0,0.14138221740722656,53.6954402923584
0.0,0.34197867,0.34197867,0,0.3116130828857422,60.54282188415527
0.0,0.3955135,0.3955135,0,0.04291534423828125,25.913000106811523
0.0,0.23597431,0.23597431,0,0.012874603271484375,16.892671585083008
0.0,0.26981306,0.26981306,0,0.6074905395507812,74.66363906860352
0.0,0.3803257,0.3803257,0,0.3285408020019531,77.03423500061035
0.0,0.19836862,0.19836862,0,0.2932548522949219,69.83113288879395
0.0,0.27079695,0.27079695,0,0.07414817810058594,36.037445068359375
0.0,0.46985018,0.46985018,0,0.0400543212890625,20.150423049926758
0.0,0.2937758,0.2937758,0,0.08678436279296875,27.86874771118164
0.0,0.43907213,0.43907213,0,0.14352798461914062,33.52093696594238
0.0,0.24352273,0.24352273,0,0.11563301086425781,38.810014724731445
0.0,0.48156786,0.48156786,0,0.07772445678710938,25.37369728088379
0.0,0.19667254,0.19667254,0,0.07987022399902344,26.050567626953125
0.0,0.457203,0.457203,0,0.5090236663818359,72.04914093017578
0.0,0.22754222,0.22754222,0,0.4127025604248047,75.36554336547852
0.0,0.42346966,0.42346966,0,0.07295608520507812,27.91142463684082
0.0,0.24001572,0.24001572,0,0.19788742065429688,51.13720893859863
0.0,0.23317371,0.23317371,0,0.43129920959472656,75.81210136413574
0.0,0.28289336,0.28289336,0,0.1780986785888672,75.0586986541748
0.0,0.4137856,0.4137856,0,0.11134147644042969,37.98103332519531
0.0,0.33070123,0.33070123,0,0.04291534423828125,30.77864646911621
0.0,0.45469034,0.45469034,0,0.16832351684570312,49.544572830200195
0.0,0.3137616,0.3137616,0,0.11229515075683594,34.569501876831055
0.0,0.3378521,0.3378521,0,0.17833709716796875,58.00986289978027
0.0,0.28708047,0.28708047,0,0.01621246337890625,19.29926872253418
0.0,0.34996933,0.34996933,0,0.3943443298339844,61.586856842041016
0.0,0.21693438,0.21693438,0,0.12111663818359375,33.196449279785156
0.0,0.39925456,0.39925456,0,0.018835067749023438,20.310640335083008
0.0,0.2712525,0.2712525,0,0.2543926239013672,73.75407218933105
0.0,0.2367663,0.2367663,0,0.4799365997314453,67.35348701477051
0.0,0.2704237,0.2704237,0,0.24080276489257812,60.74857711791992
0.0,0.5318447,0.5318447,0,0.06222724914550781,22.582292556762695
0.0,0.32293054,0.32293054,0,0.030994415283203125,19.27804946899414
0.0,0.5868442,0.5868442,0,0.11348724365234375,31.000852584838867
0.0,0.405084,0.405084,0,0.3180503845214844,29.776573181152344
0.0,0.2571515,0.2571515,0,0.4189014434814453,70.31798362731934
0.0,0.38887167,0.38887167,0,0.3719329833984375,64.05854225158691
0.0,0.5954709,0.5954709,0,0.10776519775390625,29.244422912597656
0.0,0.3859113,0.3859113,0,0.41556358337402344,61.62261962890625
0.0,0.46113917,0.46113917,0,0.5588531494140625,90.72756767272949
0.0,0.3791055,0.3791055,0,0.4329681396484375,69.81301307678223
0.0,0.3865255,0.3865255,0,0.45561790466308594,75.55103302001953
0.0,0.28293335,0.28293335,0,0.22363662719726562,81.60710334777832
0.0,0.17773686,0.17773686,0,0.3826618194580078,75.52957534790039
0.0,0.21976627,0.21976627,0,0.25200843811035156,61.235666275024414
0.0,0.3557191,0.3557191,0,0.021457672119140625,15.943765640258789
0.0,0.4697587,0.4697587,0,0.15735626220703125,35.64119338989258
0.0,0.33987227,0.33987227,0,0.03361701965332031,19.59705352783203
0.0,0.5023838,0.5023838,0,0.08440017700195312,24.75142478942871
0.0,0.3547558,0.3547558,0,0.023603439331054688,15.718460083007812
0.0,0.39122194,0.39122194,0,0.03910064697265625,19.039630889892578
0.0,0.29456168,0.29456168,0,0.07963180541992188,33.674001693725586
0.0,0.48300833,0.48300833,0,0.1456737518310547,34.96956825256348
0.0,0.36487907,0.36487907,0,0.10848045349121094,26.192426681518555
0.0,0.53519565,0.53519565,0,0.7338523864746094,75.20771026611328
0.0,0.30927184,0.30927184,0,0.11515617370605469,30.133724212646484
0.0,0.30634853,0.30634853,0,0.2753734588623047,64.69297409057617
0.0,0.21727762,0.21727762,0,0.35119056701660156,69.7021484375
0.0,0.55019873,0.55019873,0,0.04696846008300781,28.38301658630371
0.0,0.3329537,0.3329537,0,0.0476837158203125,21.076679229736328
0.0,0.31576312,0.31576312,0,0.05173683166503906,23.17643165588379
0.0,0.17182411,0.17182411,0,0.1735687255859375,40.555477142333984
0.0,0.32001042,0.32001042,0,0.080108642578125,28.265953063964844
0.0,0.41964674,0.41964674,0,0.17595291137695312,47.90353775024414
0.0,0.23815964,0.23815964,0,0.17523765563964844,65.5202865600586
0.0,0.4154051,0.4154051,0,0.30493736267089844,93.45054626464844
0.0,0.37624383,0.37624383,0,0.12874603271484375,40.328025817871094
0.0,0.25062838,0.25062838,0,0.35834312438964844,70.97029685974121
0.0,0.16532235,0.16532235,0,0.020265579223632812,20.384550094604492
0.0,0.31825954,0.31825954,0,0.2071857452392578,58.83979797363281
0.0,0.34065622,0.34065622,0,0.5118846893310547,62.4392032623291
0.0,0.47764796,0.47764796,0,0.05221366882324219,27.942657470703125
0.0,0.5052974,0.5052974,0,0.4420280456542969,75.2573013305664
0.0,0.28775418,0.28775418,0,0.20313262939453125,58.361053466796875
0.0,0.19056751,0.19056751,0,0.11944770812988281,37.01376914978027
0.0,0.40896946,0.40896946,0,0.6744861602783203,62.20889091491699
0.0,0.24537215,0.24537215,0,0.08368492126464844,31.456470489501953
0.0,0.35668045,0.35668045,0,0.1239776611328125,34.03615951538086
0.0,0.19474098,0.19474098,0,0.06747245788574219,32.36126899719238
0.0,0.4812184,0.4812184,0,0.034809112548828125,20.574569702148438
0.0,0.36032546,0.36032546,0,0.2658367156982422,53.82895469665527
0.0,0.3488221,0.3488221,0,0.07224082946777344,30.193567276000977
0.0,0.33539128,0.33539128,0,0.4928112030029297,82.14712142944336
0.0,0.3605867,0.3605867,0,0.22029876708984375,60.29868125915527
0.0,0.4150497,0.4150497,0,0.27561187744140625,65.89102745056152
0.0,0.3363578,0.3363578,0,0.08368492126464844,24.977445602416992
0.0,0.2958568,0.2958568,0,0.21839141845703125,54.13389205932617
0.0,0.3977881,0.3977881,0,0.6821155548095703,68.45688819885254
0.0,0.24016441,0.24016441,0,0.6167888641357422,65.96899032592773
0.0,0.349742,0.349742,0,0.14400482177734375,24.094343185424805
0.0,0.37930292,0.37930292,0,0.47469139099121094,71.90275192260742
0.0,0.3287423,0.3287423,0,0.186920166015625,48.11501502990723
0.0,0.4286862,0.4286862,0,0.3387928009033203,70.82200050354004
0.0,0.2911308,0.2911308,0,0.03981590270996094,20.4007625579834
0.0,0.25933158,0.25933158,0,0.19693374633789062,65.99187850952148
0.0,0.1736567,0.1736567,0,0.43272972106933594,69.22268867492676
0.0,0.50192034,0.50192034,0,0.5574226379394531,77.41403579711914
0.0,0.32720402,0.32720402,0,0.16069412231445312,37.49847412109375
0.0,0.41080615,0.41080615,0,0.14209747314453125,46.01287841796875
0.0,0.31370452,0.31370452,0,0.324249267578125,27.603626251220703
0.0,0.24148242,0.24148242,0,0.2689361572265625,67.31843948364258
0.0,0.17824301,0.17824301,0,0.29397010803222656,76.2939453125
0.0,0.2271739,0.2271739,0,0.12159347534179688,33.25676918029785
0.0,0.34682187,0.34682187,0,0.0934600830078125,35.07733345031738
0.0,0.26315674,0.26315674,0,0.1468658447265625,47.09815979003906
0.0,0.4990185,0.4990185,0,0.19168853759765625,46.67234420776367
0.0,0.34227848,0.34227848,0,0.9896755218505859,76.04598999023438
0.0,0.3663583,0.3663583,0,0.7731914520263672,80.64579963684082
0.0,0.27228427,0.27228427,0,0.1049041748046875,39.53742980957031
0.0,0.34138247,0.34138247,0,0.09369850158691406,28.716564178466797
0.0,0.2602717,0.2602717,0,0.054836273193359375,24.461746215820312
0.0,0.26237088,0.26237088,0,0.2334117889404297,59.83233451843262
0.0,0.3016968,0.3016968,0,0.1842975616455078,60.018062591552734
0.0,0.63999736,0.63999736,0,0.38552284240722656,85.8457088470459
0.0,0.48938322,0.48938322,0,0.2434253692626953,81.38847351074219
0.0,0.3269468,0.3269468,0,0.08416175842285156,39.32785987854004
0.0,0.42324513,0.42324513,0,0.33283233642578125,74.6769905090332
0.0,0.31089854,0.31089854,0,0.022649765014648438,18.6002254486084
0.0,0.22559503,0.22559503,0,0.3387928009033203,60.85395812988281
0.0,0.24179673,0.24179673,0,0.10561943054199219,27.97079086303711
0.0,0.28799164,0.28799164,0,0.5218982696533203,69.15855407714844
0.0,0.41277438,0.41277438,0,0.25081634521484375,64.11218643188477
0.0,0.28241858,0.28241858,0,0.1125335693359375,28.52344512939453
0.0,0.33393025,0.33393025,0,0.06008148193359375,28.92136573791504
0.0,0.37347955,0.37347955,0,0.2384185791015625,80.17921447753906
0.0,0.29513583,0.29513583,0,0.018596649169921875,16.623497009277344
0.0,0.24016258,0.24016258,0,0.19407272338867188,46.04291915893555
0.0,0.3824379,0.3824379,0,0.3883838653564453,66.50328636169434
0.0,0.2940501,0.2940501,0,0.22840499877929688,72.12567329406738
0.0,0.25724652,0.25724652,0,0.4494190216064453,86.49396896362305
0.0,0.26922774,0.26922774,0,0.05793571472167969,25.181055068969727
0.0,0.32659063,0.32659063,0,0.025510787963867188,18.865346908569336
0.0,0.27740127,0.27740127,0,0.09846687316894531,26.929855346679688
0.0,0.3688476,0.3688476,0,0.0362396240234375,21.118879318237305
0.0,0.44745374,0.44745374,0,0.07271766662597656,23.700952529907227
0.0,0.28027758,0.28027758,0,0.18262863159179688,46.45085334777832
0.0,0.25994694,0.25994694,0,0.1316070556640625,29.863595962524414
0.0,0.3468149,0.3468149,0,0.09369850158691406,32.46355056762695
0.0,0.31369713,0.31369713,0,0.029802322387695312,18.0513858795166
0.0,0.2343573,0.2343573,0,0.095367431640625,40.20071029663086
0.0,0.31772825,0.31772825,0,0.20599365234375,65.69790840148926
0.0,0.32642293,0.32642293,0,0.20933151245117188,62.258243560791016
0.0,0.33373398,0.33373398,0,0.3826618194580078,79.18834686279297
0.0,0.29437232,0.29437232,0,0.0152587890625,17.119169235229492
0.0,0.24198171,0.24198171,0,0.3223419189453125,75.01864433288574
0.0,0.21238336,0.21238336,0,0.27632713317871094,78.45783233642578
0.0,0.3373023,0.3373023,0,0.49233436584472656,63.85302543640137
0.0,0.22613505,0.22613505,0,0.4916191101074219,80.76357841491699
0.0,0.23870462,0.23870462,0,0.5438327789306641,68.1760311126709
0.0,0.38989878,0.38989878,0,0.3292560577392578,70.14966011047363
0.0,0.28051567,0.28051567,0,0.5366802215576172,77.80766487121582
0.0,0.29823422,0.29823422,0,0.20742416381835938,46.54192924499512
0.0,0.19377819,0.19377819,0,1.272439956665039,67.35348701477051
0.0,0.2936834,0.2936834,0,0.22077560424804688,43.09868812561035
0.0,0.316727,0.316727,0,0.2713203430175781,77.53515243530273
0.0,0.4691131,0.4691131,0,0.2770423889160156,87.9371166229248
0.0,0.25912058,0.25912058,0,0.09894371032714844,28.558731079101562
0.0,0.25483432,0.25483432,0,0.29778480529785156,73.08316230773926
0.0,0.31470656,0.31470656,0,0.11444091796875,29.721975326538086
0.0,0.44363916,0.44363916,0,0.5376338958740234,73.26197624206543
0.0,0.24906817,0.24906817,0,0.020265579223632812,23.38385581970215
0.0,0.37181818,0.37181818,0,0.16188621520996094,43.52450370788574
0.0,0.4192664,0.4192664,0,0.09489059448242188,30.470609664916992
0.0,0.32315183,0.32315183,0,0.293731689453125,57.37447738647461
0.0,0.3660042,0.3660042,0,0.3261566162109375,64.97955322265625
0.0,0.33690527,0.33690527,0,0.11014938354492188,31.681299209594727
0.0,0.49019274,0.49019274,0,0.07176399230957031,28.882980346679688
0.0,0.36859208,0.36859208,0,0.10371208190917969,29.103994369506836
0.0,0.3309305,0.3309305,0,0.13875961303710938,40.81320762634277
0.0,0.41096827,0.41096827,0,0.03552436828613281,25.476932525634766
0.0,0.51319504,0.51319504,0,0.020503997802734375,19.936084747314453
0.0,0.3914739,0.3914739,0,0.14543533325195312,40.758371353149414
0.0,0.23919614,0.23919614,0,0.3478527069091797,70.60766220092773
0.0,0.42312402,0.42312402,0,0.04291534423828125,25.72464942932129
0.0,0.24325967,0.24325967,0,0.22983551025390625,70.74666023254395
0.0,0.3726576,0.3726576,0,0.06437301635742188,22.469043731689453
0.0,0.33297476,0.33297476,0,0.30303001403808594,76.27582550048828
0.0,0.31946465,0.31946465,0,0.1456737518310547,74.34272766113281
0.0,0.3743791,0.3743791,0,0.4532337188720703,64.79954719543457
0.0,0.37644523,0.37644523,0,0.4515647888183594,67.12722778320312
0.0,0.18864292,0.18864292,0,0.2942085266113281,65.06657600402832
0.0,0.15640432,0.15640432,0,0.13709068298339844,65.45519828796387
0.0,0.31928453,0.31928453,0,0.4420280456542969,87.04495429992676
0.0,0.38806996,0.38806996,0,0.11396408081054688,35.97450256347656
0.0,0.18062685,0.18062685,0,0.29087066650390625,65.11998176574707
0.0,0.29540086,0.29540086,0,0.31304359436035156,95.22819519042969
0.0,0.2031987,0.2031987,0,0.36597251892089844,74.66340065002441
0.0,0.24663201,0.24663201,0,0.11849403381347656,38.07425498962402
0.0,0.40134418,0.40134418,0,0.7898807525634766,66.21885299682617
